,id,time_sec
0,tt1670662,2
1,tt1671496,2
2,tt1671494,2
3,tt1671457,2
4,tt1670931,2
5,tt1671547,2
6,tt1671669,2
7,tt1671482,2
8,tt1671684,1
9,tt1672214,1
10,tt1672215,2
11,tt1672069,2
12,tt1673374,2
13,tt1672845,3
14,tt1673638,2
15,tt1674057,3
16,tt1673687,2
17,tt1673736,3
18,tt1673392,2
19,tt1675434,2
20,tt1675441,1
21,tt1674780,2
22,tt1674711,3
23,tt1674784,3
24,tt1674131,2
25,tt1674757,2
26,tt1674775,2
27,tt1675192,2
28,tt1674274,1
